456,603,530,1,0,0,0,0,0,0,0
457,603,531,1,0,0,0,0,0,0,0
459,603,534,1,0,0,0,0,0,0,0
460,603,536,1,0,0,0,0,0,0,0
462,603,538,1,0,0,0,0,0,0,0
465,604,543,1,0,0,0,0,0,0,0
466,604,545,1,0,0,0,0,0,0,0
468,604,549,1,0,0,0,0,0,0,0
470,605,553,1,0,0,0,0,0,0,0
474,605,560,1,0,0,0,0,0,0,0
476,606,564,1,0,0,0,0,0,0,0
480,608,572,1,0,0,0,0,0,0,0
483,609,576,1,0,0,0,0,0,0,0
487,611,585,1,0,0,0,0,0,0,0
489,612,589,1,0,0,0,0,0,0,0
491,613,593,1,0,0,0,0,0,0,0
495,616,603,1,0,0,0,0,0,0,0
497,617,608,1,0,0,0,0,0,0,0
499,618,612,1,0,0,0,0,0,0,0
501,620,617,1,0,0,0,0,0,0,0
502,621,622,1,0,0,0,0,0,0,0
504,622,627,1,0,0,0,0,0,0,0
507,624,636,1,0,0,0,0,0,0,0
511,626,646,1,0,0,0,0,0,0,0
513,627,650,1,0,0,0,0,0,0,0
514,629,654,1,0,0,0,0,0,0,0
516,630,659,1,0,0,0,0,0,0,0
517,631,663,1,0,0,0,0,0,0,0
551,667,713,1,0,0,0,0,0,0,0
552,670,706,1,0,0,0,0,0,0,0
553,671,701,1,0,0,0,0,0,0,0
553,671,697,1,0,0,0,0,0,0,0
553,670,693,1,0,0,0,0,0,0,0
552,668,688,1,0,0,0,0,0,0,0
551,666,684,1,0,0,0,0,0,0,0
549,664,679,1,0,0,0,0,0,0,0
548,662,674,1,0,0,0,0,0,0,0
546,660,667,1,0,0,0,0,0,0,0
545,658,661,1,0,0,0,0,0,0,0
543,656,654,1,0,0,0,0,0,0,0
542,656,646,1,0,0,0,0,0,0,0
540,655,638,1,0,0,0,0,0,0,0
540,655,635,1,0,0,0,0,0,0,0
538,654,627,1,0,0,0,0,0,0,0
535,654,616,1,0,0,0,0,0,0,0
533,653,608,1,0,0,0,0,0,0,0
530,652,601,1,0,0,0,0,0,0,0
528,651,593,1,0,0,0,0,0,0,0
525,649,586,1,0,0,0,0,0,0,0
522,648,577,1,0,0,0,0,0,0,0
519,646,569,1,0,0,0,0,0,0,0
515,646,560,1,0,0,0,0,0,0,0
512,645,551,1,0,0,0,0,0,0,0
508,644,541,1,0,0,0,0,0,0,0
504,643,530,1,0,0,0,0,0,0,0
500,642,520,1,0,0,0,0,0,0,0
497,641,511,1,0,0,0,0,0,0,0
493,641,502,1,0,0,0,0,0,0,0
490,641,494,1,0,0,0,0,0,0,0
486,641,486,1,0,0,0,0,0,0,0
482,640,480,1,0,0,0,0,0,0,0
478,638,475,1,0,0,0,0,0,0,0
474,636,470,1,0,0,0,0,0,0,0
469,633,467,1,0,0,0,0,0,0,0
464,630,464,1,0,0,0,0,0,0,0
461,628,462,1,0,0,0,0,0,0,0
454,623,459,1,0,0,0,0,0,0,0
44,619,457,1,0,0,0,0,0,0,0
445,616,456,1,0,0,0,0,0,0,0
440,612,456,1,0,0,0,0,0,0,0
436,610,457,1,0,0,0,0,0,0,0
435,609,457,1,0,0,0,0,0,0,0
433,608,458,1,0,0,0,0,0,0,0
431,607,459,1,0,0,0,0,0,0,0
429,606,460,1,0,0,0,0,0,0,0
428,605,461,1,0,0,0,0,0,0,0
426,604,463,1,0,0,0,0,0,0,0
425,603,463,1,0,0,0,0,0,0,0
423,602,465,1,0,0,0,0,0,0,0
422,601,466,1,0,0,0,0,0,0,0
420,600,467,1,0,0,0,0,0,0,0
419,598,468,1,0,0,0,0,0,0,0
417,597,470,1,0,0,0,0,0,0,0
416,595,472,1,0,0,0,0,0,0,0
414,594,473,1,0,0,0,0,0,0,0
413,592,475,1,0,0,0,0,0,0,0
412,590,477,1,0,0,0,0,0,0,0
411,588,479,1,0,0,0,0,0,0,0
410,587,480,1,0,0,0,0,0,0,0
409,585,482,1,0,0,0,0,0,0,0
408,583,484,1,0,0,0,0,0,0,0
407,581,486,1,0,0,0,0,0,0,0
407,580,488,1,0,0,0,0,0,0,0
406,578,490,1,0,0,0,0,0,0,0
406,577,493,1,0,0,0,0,0,0,0
406,576,495,1,0,0,0,0,0,0,0
407,575,496,1,0,0,0,0,0,0,0
407,575,498,1,0,0,0,0,0,0,0
407,574,499,1,0,0,0,0,0,0,0
408,574,501,1,0,0,0,0,0,0,0
409,573,502,1,0,0,0,0,0,0,0
409,573,504,1,0,0,0,0,0,0,0
410,572,505,1,0,0,0,0,0,0,0
411,572,506,1,0,0,0,0,0,0,0
412,572,507,1,0,0,0,0,0,0,0
413,571,507,1,0,0,0,0,0,0,0
414,571,508,1,0,0,0,0,0,0,0
415,570,509,1,0,0,0,0,0,0,0
416,570,509,1,0,0,0,0,0,0,0
417,569,509,1,0,0,0,0,0,0,0
417,569,510,1,0,0,0,0,0,0,0
418,568,510,1,0,0,0,0,0,0,0
419,567,510,1,0,0,0,0,0,0,0
420,566,510,1,0,0,0,0,0,0,0
421,565,510,1,0,0,0,0,0,0,0
422,563,509,1,0,0,0,0,0,0,0
423,562,509,1,0,0,0,0,0,0,0
424,561,508,1,0,0,0,0,0,0,0
424,559,508,1,0,0,0,0,0,0,0
425,558,508,1,0,0,0,0,0,0,0
426,557,508,1,0,0,0,0,0,0,0
427,556,508,1,0,0,0,0,0,0,0
427,555,508,1,0,0,0,0,0,0,0
429,554,508,1,0,0,0,0,0,0,0
430,553,507,1,0,0,0,0,0,0,0
431,552,507,1,0,0,0,0,0,0,0
432,551,507,1,0,0,0,0,0,0,0
433,551,507,1,0,0,0,0,0,0,0
434,550,507,1,0,0,0,0,0,0,0
435,550,506,1,0,0,0,0,0,0,0
436,549,506,1,0,0,0,0,0,0,0
437,549,506,1,0,0,0,0,0,0,0
437,549,505,1,0,0,0,0,0,0,0
438,549,505,1,0,0,0,0,0,0,0
439,549,505,1,0,0,0,0,0,0,0
440,548,505,1,0,0,0,0,0,0,0
441,548,504,1,0,0,0,0,0,0,0
442,547,504,1,0,0,0,0,0,0,0
442,547,504,1,0,0,0,0,0,0,0
443,546,503,1,0,0,0,0,0,0,0
443,545,503,1,0,0,0,0,0,0,0
444,545,504,1,0,0,0,0,0,0,0
444,545,504,1,0,0,0,0,0,0,0
444,544,505,1,0,0,0,0,0,0,0
444,544,505,1,0,0,0,0,0,0,0
444,544,505,1,0,0,0,0,0,0,0
444,543,505,1,0,0,0,0,0,0,0
444,542,506,1,0,0,0,0,0,0,0
444,542,506,1,0,0,0,0,0,0,0
444,541,507,1,0,0,0,0,0,0,0
444,541,507,1,0,0,0,0,0,0,0
443,540,507,1,0,0,0,0,0,0,0
443,539,508,1,0,0,0,0,0,0,0
442,539,508,1,0,0,0,0,0,0,0
442,538,509,1,0,0,0,0,0,0,0
441,538,510,1,0,0,0,0,0,0,0
441,537,510,1,0,0,0,0,0,0,0
441,537,511,1,0,0,0,0,0,0,0
440,536,511,1,0,0,0,0,0,0,0
440,536,512,1,0,0,0,0,0,0,0
440,535,512,1,0,0,0,0,0,0,0
439,535,513,1,0,0,0,0,0,0,0
439,535,513,1,0,0,0,0,0,0,0
438,534,513,1,0,0,0,0,0,0,0
438,534,514,1,0,0,0,0,0,0,0
438,535,514,1,0,0,0,0,0,0,0
438,535,515,1,0,0,0,0,0,0,0
438,535,515,1,0,0,0,0,0,0,0
438,536,515,1,0,0,0,0,0,0,0
438,537,515,1,0,0,0,0,0,0,0
438,537,515,1,0,0,0,0,0,0,0
438,538,514,1,0,0,0,0,0,0,0
439,539,514,1,0,0,0,0,0,0,0
439,539,514,1,0,0,0,0,0,0,0
439,540,514,1,0,0,0,0,0,0,0
439,541,513,1,0,0,0,0,0,0,0
439,541,513,1,0,0,0,0,0,0,0
440,542,513,1,0,0,0,0,0,0,0
440,542,513,1,0,0,0,0,0,0,0
441,543,513,1,0,0,0,0,0,0,0
441,544,513,1,0,0,0,0,0,0,0
441,544,513,1,0,0,0,0,0,0,0
442,545,513,1,0,0,0,0,0,0,0
443,545,514,1,0,0,0,0,0,0,0
443,546,514,1,0,0,0,0,0,0,0
443,546,515,1,0,0,0,0,0,0,0
444,546,515,1,0,0,0,0,0,0,0
444,546,515,1,0,0,0,0,0,0,0
445,547,516,1,0,0,0,0,0,0,0
445,547,516,1,0,0,0,0,0,0,0
446,547,517,1,0,0,0,0,0,0,0
446,547,518,1,0,0,0,0,0,0,0
447,548,519,1,0,0,0,0,0,0,0
447,548,520,1,0,0,0,0,0,0,0
448,548,521,1,0,0,0,0,0,0,0
449,549,521,1,0,0,0,0,0,0,0
449,549,522,1,0,0,0,0,0,0,0
448,549,523,1,0,0,0,0,0,0,0
449,550,526,1,0,0,0,0,0,0,0
450,550,525,1,0,0,0,0,0,0,0
450,551,527,1,0,0,0,0,0,0,0
451,550,527,1,0,0,0,0,0,0,0
452,551,527,1,0,0,0,0,0,0,0
452,551,528,1,0,0,0,0,0,0,0
454,552,529,1,0,0,0,0,0,0,0
454,552,530,1,0,0,0,0,0,0,0
455,553,532,1,0,0,0,0,0,0,0
456,554,533,1,0,0,0,0,0,0,0
457,554,535,1,0,0,0,0,0,0,0
457,555,536,1,0,0,0,0,0,0,0
458,555,537,1,0,0,0,0,0,0,0
459,556,538,1,0,0,0,0,0,0,0
459,556,540,1,0,0,0,0,0,0,0
460,557,541,1,0,0,0,0,0,0,0
462,557,543,1,0,0,0,0,0,0,0
463,557,545,1,0,0,0,0,0,0,0
464,558,546,1,0,0,0,0,0,0,0
465,559,548,1,0,0,0,0,0,0,0
465,560,550,1,0,0,0,0,0,0,0
467,561,552,1,0,0,0,0,0,0,0
468,562,554,1,0,0,0,0,0,0,0
470,563,557,1,0,0,0,0,0,0,0
471,564,559,1,0,0,0,0,0,0,0
472,565,561,1,0,0,0,0,0,0,0
474,566,563,1,0,0,0,0,0,0,0
475,567,566,1,0,0,0,0,0,0,0
477,568,568,1,0,0,0,0,0,0,0
478,570,571,1,0,0,0,0,0,0,0
480,571,573,1,0,0,0,0,0,0,0
481,572,575,1,0,0,0,0,0,0,0
483,573,576,1,0,0,0,0,0,0,0
485,574,579,1,0,0,0,0,0,0,0
486,575,581,1,0,0,0,0,0,0,0
488,576,582,1,0,0,0,0,0,0,0
489,577,584,1,0,0,0,0,0,0,0
491,577,586,1,0,0,0,0,0,0,0
492,578,587,1,0,0,0,0,0,0,0
493,579,590,1,0,0,0,0,0,0,0
494,580,591,1,0,0,0,0,0,0,0
495,581,593,1,0,0,0,0,0,0,0
496,582,595,1,0,0,0,0,0,0,0
497,582,597,1,0,0,0,0,0,0,0
498,583,598,1,0,0,0,0,0,0,0
499,584,600,1,0,0,0,0,0,0,0
501,585,602,1,0,0,0,0,0,0,0
502,585,603,1,0,0,0,0,0,0,0
503,586,604,1,0,0,0,0,0,0,0
505,587,605,1,0,0,0,0,0,0,0
507,589,607,1,0,0,0,0,0,0,0
509,591,608,1,0,0,0,0,0,0,0
512,593,609,1,0,0,0,0,0,0,0
513,594,609,1,0,0,0,0,0,0,0
514,596,609,1,0,0,0,0,0,0,0
516,598,608,1,0,0,0,0,0,0,0
517,599,607,1,0,0,0,0,0,0,0
518,601,606,1,0,0,0,0,0,0,0
519,601,605,1,0,0,0,0,0,0,0
519,602,604,1,0,0,0,0,0,0,0
520,603,601,1,0,0,0,0,0,0,0
521,604,600,1,0,0,0,0,0,0,0
521,604,599,1,0,0,0,0,0,0,0
522,604,597,1,0,0,0,0,0,0,0
522,605,596,1,0,0,0,0,0,0,0
523,605,596,1,0,0,0,0,0,0,0
524,605,597,1,0,0,0,0,0,0,0
524,605,598,1,0,0,0,0,0,0,0
525,605,599,1,0,0,0,0,0,0,0
526,605,603,1,0,0,0,0,0,0,0
527,606,605,1,0,0,0,0,0,0,0
528,606,607,1,0,0,0,0,0,0,0
529,607,610,1,0,0,0,0,0,0,0
530,608,612,1,0,0,0,0,0,0,0
531,608,615,1,0,0,0,0,0,0,0
532,609,618,1,0,0,0,0,0,0,0
533,610,621,1,0,0,0,0,0,0,0
534,611,626,1,0,0,0,0,0,0,0
535,612,628,1,0,0,0,0,0,0,0
537,613,633,1,0,0,0,0,0,0,0
537,614,635,1,0,0,0,0,0,0,0
539,614,640,1,0,0,0,0,0,0,0
539,614,642,1,0,0,0,0,0,0,0
540,615,644,1,0,0,0,0,0,0,0
540,615,649,1,0,0,0,0,0,0,0
541,615,652,1,0,0,0,0,0,0,0
543,612,656,1,0,0,0,0,0,0,0
543,614,661,1,0,0,0,0,0,0,0
543,617,668,1,0,0,0,0,0,0,0
544,618,669,1,0,0,0,0,0,0,0
545,618,676,1,0,0,0,0,0,0,0
545,618,676,1,0,0,0,0,0,0,0
546,618,681,1,0,0,0,0,0,0,0
546,618,682,1,0,0,0,0,0,0,0
547,617,684,1,0,0,0,0,0,0,0
547,617,687,1,0,0,0,0,0,0,0
548,618,690,1,0,0,0,0,0,0,0
548,617,691,1,0,0,0,0,0,0,0
549,617,695,1,0,0,0,0,0,0,0
549,618,698,1,0,0,0,0,0,0,0
549,618,699,1,0,0,0,0,0,0,0
550,619,703,1,0,0,0,0,0,0,0
550,619,701,1,0,0,0,0,0,0,0
552,617,702,1,0,0,0,0,0,0,0
552,621,703,1,0,0,0,0,0,0,0
553,621,699,1,0,0,0,0,0,0,0
553,623,698,1,0,0,0,0,0,0,0
553,621,695,1,0,0,0,0,0,0,0
554,621,693,1,0,0,0,0,0,0,0
554,622,691,1,0,0,0,0,0,0,0
554,622,688,1,0,0,0,0,0,0,0
555,622,685,1,0,0,0,0,0,0,0
555,622,683,1,0,0,0,0,0,0,0
556,622,678,1,0,0,0,0,0,0,0
557,622,674,1,0,0,0,0,0,0,0
558,622,671,1,0,0,0,0,0,0,0
558,622,669,1,0,0,0,0,0,0,0
558,622,666,1,0,0,0,0,0,0,0
558,622,663,1,0,0,0,0,0,0,0
559,622,658,1,0,0,0,0,0,0,0
560,623,655,1,0,0,0,0,0,0,0
561,625,645,1,0,0,0,0,0,0,0
561,626,642,1,0,0,0,0,0,0,0
562,626,639,1,0,0,0,0,0,0,0
562,627,636,1,0,0,0,0,0,0,0
562,629,630,1,0,0,0,0,0,0,0
563,633,624,1,0,0,0,0,0,0,0
563,632,622,1,0,0,0,0,0,0,0
564,634,619,1,0,0,0,0,0,0,0
564,635,619,1,0,0,0,0,0,0,0
564,634,616,1,0,0,0,0,0,0,0
564,636,616,1,0,0,0,0,0,0,0
563,637,615,1,0,0,0,0,0,0,0
563,637,614,1,0,0,0,0,0,0,0
563,638,614,1,0,0,0,0,0,0,0
563,638,614,1,0,0,0,0,0,0,0
563,637,614,1,0,0,0,0,0,0,0
562,636,616,1,0,0,0,0,0,0,0
562,636,619,1,0,0,0,0,0,0,0
562,636,621,1,0,0,0,0,0,0,0
562,635,626,1,0,0,0,0,0,0,0
562,635,629,1,0,0,0,0,0,0,0
562,635,634,1,0,0,0,0,0,0,0
562,635,644,1,0,0,0,0,0,0,0
562,634,650,1,0,0,0,0,0,0,0
562,634,655,1,0,0,0,0,0,0,0
562,633,658,1,0,0,0,0,0,0,0
561,631,662,1,0,0,0,0,0,0,0
560,631,664,1,0,0,0,0,0,0,0
558,628,669,1,0,0,0,0,0,0,0
556,627,670,1,0,0,0,0,0,0,0
555,624,672,1,0,0,0,0,0,0,0
554,623,672,1,0,0,0,0,0,0,0
551,621,672,1,0,0,0,0,0,0,0
550,619,670,1,0,0,0,0,0,0,0
549,618,670,1,0,0,0,0,0,0,0
546,616,666,1,0,0,0,0,0,0,0
545,615,664,1,0,0,0,0,0,0,0
543,613,660,1,0,0,0,0,0,0,0
542,612,658,1,0,0,0,0,0,0,0
541,611,656,1,0,0,0,0,0,0,0
539,609,650,1,0,0,0,0,0,0,0
538,608,648,1,0,0,0,0,0,0,0
537,606,643,1,0,0,0,0,0,0,0
536,605,640,1,0,0,0,0,0,0,0
535,604,638,1,0,0,0,0,0,0,0
535,604,635,1,0,0,0,0,0,0,0
534,603,632,1,0,0,0,0,0,0,0
533,602,630,1,0,0,0,0,0,0,0
533,601,625,1,0,0,0,0,0,0,0
532,600,622,1,0,0,0,0,0,0,0
532,600,619,1,0,0,0,0,0,0,0
531,599,613,1,0,0,0,0,0,0,0
530,598,606,1,0,0,0,0,0,0,0
530,597,603,1,0,0,0,0,0,0,0
530,597,600,1,0,0,0,0,0,0,0
529,596,597,1,0,0,0,0,0,0,0
529,596,594,1,0,0,0,0,0,0,0
529,595,591,1,0,0,0,0,0,0,0
529,595,586,1,0,0,0,0,0,0,0
529,595,584,1,0,0,0,0,0,0,0
529,594,582,1,0,0,0,0,0,0,0
530,594,580,1,0,0,0,0,0,0,0
530,594,577,1,0,0,0,0,0,0,0
531,594,575,1,0,0,0,0,0,0,0
534,594,568,1,0,0,0,0,0,0,0
534,595,565,1,0,0,0,0,0,0,0
536,595,558,1,0,0,0,0,0,0,0
537,596,555,1,0,0,0,0,0,0,0
538,596,551,1,0,0,0,0,0,0,0
540,598,539,1,0,0,0,0,0,0,0
541,599,531,1,0,0,0,0,0,0,0
542,600,526,1,0,0,0,0,0,0,0
542,601,522,1,0,0,0,0,0,0,0
544,603,505,1,0,0,0,0,0,0,0
545,605,496,1,0,0,0,0,0,0,0
545,606,487,1,0,0,0,0,0,0,0
545,608,477,1,0,0,0,0,0,0,0
546,608,472,1,0,0,0,0,0,0,0
545,608,467,1,0,0,0,0,0,0,0
545,608,463,1,0,0,0,0,0,0,0
544,609,458,1,0,0,0,0,0,0,0
542,609,448,1,0,0,0,0,0,0,0
541,609,444,1,0,0,0,0,0,0,0
539,608,435,1,0,0,0,0,0,0,0
537,608,431,1,0,0,0,0,0,0,0
536,608,428,1,0,0,0,0,0,0,0
533,607,421,1,0,0,0,0,0,0,0
531,607,419,1,0,0,0,0,0,0,0
529,606,418,1,0,0,0,0,0,0,0
527,605,417,1,0,0,0,0,0,0,0
524,605,417,1,0,0,0,0,0,0,0
522,604,417,1,0,0,0,0,0,0,0
519,603,420,1,0,0,0,0,0,0,0
518,602,422,1,0,0,0,0,0,0,0
515,601,426,1,0,0,0,0,0,0,0
513,600,428,1,0,0,0,0,0,0,0
512,599,430,1,0,0,0,0,0,0,0
510,599,432,1,0,0,0,0,0,0,0
507,598,437,1,0,0,0,0,0,0,0
505,598,440,1,0,0,0,0,0,0,0
503,598,443,1,0,0,0,0,0,0,0
499,596,449,1,0,0,0,0,0,0,0
497,595,452,1,0,0,0,0,0,0,0
492,592,460,1,0,0,0,0,0,0,0
487,589,468,1,0,0,0,0,0,0,0
484,587,472,1,0,0,0,0,0,0,0
482,585,477,1,0,0,0,0,0,0,0
480,584,481,1,0,0,0,0,0,0,0
478,583,487,1,0,0,0,0,0,0,0
475,582,492,1,0,0,0,0,0,0,0
474,581,497,1,0,0,0,0,0,0,0
470,580,508,1,0,0,0,0,0,0,0
469,579,514,1,0,0,0,0,0,0,0
467,579,519,1,0,0,0,0,0,0,0
464,578,528,1,0,0,0,0,0,0,0
463,577,532,1,0,0,0,0,0,0,0
460,575,540,1,0,0,0,0,0,0,0
458,573,547,1,0,0,0,0,0,0,0
456,572,550,1,0,0,0,0,0,0,0
454,571,553,1,0,0,0,0,0,0,0
451,569,558,1,0,0,0,0,0,0,0
449,568,560,1,0,0,0,0,0,0,0
446,565,563,1,0,0,0,0,0,0,0
444,563,564,1,0,0,0,0,0,0,0
441,561,564,1,0,0,0,0,0,0,0
440,559,564,1,0,0,0,0,0,0,0
437,556,562,1,0,0,0,0,0,0,0
436,555,560,1,0,0,0,0,0,0,0
434,553,557,1,0,0,0,0,0,0,0
433,552,555,1,0,0,0,0,0,0,0
432,551,549,1,0,0,0,0,0,0,0
432,550,546,1,0,0,0,0,0,0,0
432,548,540,1,0,0,0,0,0,0,0
433,544,517,1,0,0,0,0,0,0,0
433,543,509,1,0,0,0,0,0,0,0
433,542,505,1,0,0,0,0,0,0,0
433,542,501,1,0,0,0,0,0,0,0
433,541,497,1,0,0,0,0,0,0,0
433,540,492,1,0,0,0,0,0,0,0
432,539,488,1,0,0,0,0,0,0,0
432,538,483,1,0,0,0,0,0,0,0
431,538,479,1,0,0,0,0,0,0,0
429,536,470,1,0,0,0,0,0,0,0
428,535,466,1,0,0,0,0,0,0,0
427,534,463,1,0,0,0,0,0,0,0
426,534,459,1,0,0,0,0,0,0,0
425,532,453,1,0,0,0,0,0,0,0
424,531,449,1,0,0,0,0,0,0,0
424,531,445,1,0,0,0,0,0,0,0
424,531,444,1,0,0,0,0,0,0,0
424,531,443,1,0,0,0,0,0,0,0
424,532,441,1,0,0,0,0,0,0,0
424,532,441,1,0,0,0,0,0,0,0
424,532,440,1,0,0,0,0,0,0,0
425,532,440,1,0,0,0,0,0,0,0
425,532,440,1,0,0,0,0,0,0,0
425,532,441,1,0,0,0,0,0,0,0
425,533,443,1,0,0,0,0,0,0,0
425,532,443,1,0,0,0,0,0,0,0
425,532,444,1,0,0,0,0,0,0,0
425,531,446,1,0,0,0,0,0,0,0
424,531,446,1,0,0,0,0,0,0,0
424,530,447,1,0,0,0,0,0,0,0
424,530,448,1,0,0,0,0,0,0,0
424,528,452,1,0,0,0,0,0,0,0
424,528,454,1,0,0,0,0,0,0,0
425,528,456,1,0,0,0,0,0,0,0
425,529,459,1,0,0,0,0,0,0,0
426,529,460,1,0,0,0,0,0,0,0
427,530,461,1,0,0,0,0,0,0,0
428,531,464,1,0,0,0,0,0,0,0
429,532,466,1,0,0,0,0,0,0,0
429,533,467,1,0,0,0,0,0,0,0
429,533,468,1,0,0,0,0,0,0,0
429,534,469,1,0,0,0,0,0,0,0
428,534,470,1,0,0,0,0,0,0,0
428,534,471,1,0,0,0,0,0,0,0
427,533,472,1,0,0,0,0,0,0,0
426,533,473,1,0,0,0,0,0,0,0
425,532,474,1,0,0,0,0,0,0,0
423,530,476,1,0,0,0,0,0,0,0
421,529,478,1,0,0,0,0,0,0,0
420,528,479,1,0,0,0,0,0,0,0
418,527,480,1,0,0,0,0,0,0,0
417,527,482,1,0,0,0,0,0,0,0
416,527,483,1,0,0,0,0,0,0,0
416,526,484,1,0,0,0,0,0,0,0
414,526,487,1,0,0,0,0,0,0,0
413,526,488,1,0,0,0,0,0,0,0
412,527,489,1,0,0,0,0,0,0,0
412,527,490,1,0,0,0,0,0,0,0
410,527,494,1,0,0,0,0,0,0,0
409,527,494,1,0,0,0,0,0,0,0
407,527,496,1,0,0,0,0,0,0,0
407,527,496,1,0,0,0,0,0,0,0
406,527,497,1,0,0,0,0,0,0,0
405,528,498,1,0,0,0,0,0,0,0
404,528,498,1,0,0,0,0,0,0,0
402,529,500,1,0,0,0,0,0,0,0
401,529,500,1,0,0,0,0,0,0,0
399,529,500,1,0,0,0,0,0,0,0
397,529,501,1,0,0,0,0,0,0,0
396,529,500,1,0,0,0,0,0,0,0
393,529,500,1,0,0,0,0,0,0,0
392,529,500,1,0,0,0,0,0,0,0
391,529,499,1,0,0,0,0,0,0,0
390,529,499,1,0,0,0,0,0,0,0
388,529,497,1,0,0,0,0,0,0,0
386,528,496,1,0,0,0,0,0,0,0
385,528,494,1,0,0,0,0,0,0,0
384,528,494,1,0,0,0,0,0,0,0
383,528,493,1,0,0,0,0,0,0,0
382,528,491,1,0,0,0,0,0,0,0
381,529,490,1,0,0,0,0,0,0,0
381,529,488,1,0,0,0,0,0,0,0
380,530,486,1,0,0,0,0,0,0,0
380,530,485,1,0,0,0,0,0,0,0
380,531,482,1,0,0,0,0,0,0,0
379,531,480,1,0,0,0,0,0,0,0
379,532,477,1,0,0,0,0,0,0,0
379,533,472,1,0,0,0,0,0,0,0
379,533,470,1,0,0,0,0,0,0,0
380,533,468,1,0,0,0,0,0,0,0
380,533,464,1,0,0,0,0,0,0,0
380,533,462,1,0,0,0,0,0,0,0
380,533,458,1,0,0,0,0,0,0,0
381,533,454,1,0,0,0,0,0,0,0
381,533,453,1,0,0,0,0,0,0,0
382,533,449,1,0,0,0,0,0,0,0
382,534,448,1,0,0,0,0,0,0,0
382,533,446,1,0,0,0,0,0,0,0
